,,,,,,,,,,Month,,,,,,,,,,,,
Tiger Shark,1-2m,Shark,Unknown,< 2m,Dead,Trinity Beach,Active,Trinity Beach Drum 23,Cairns,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Unknown,< 2m,Dead Total,,,,,,,,2,,1,,,,,,,3
Tiger Shark,1-2m,Shark Total,,,,,,,,1,3,,8,13,10,6,11,6,1,2,2,63
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Alma Bay,Active,Alma Bay Drum 18,Townsville,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Florence Bay,Not Active,Florence Bay Drum 23,Townsville,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 31,Townsville,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Lamberts Beach,Active,Lamberts Beach Drum 28,Mackay,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Noosa,Active,Noosa Drum 3,Sunshine Coast North,,,,,,,,1,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Palm Cove,Active,Palm Cove Drum 10,Cairns,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Radical Bay,Active,Radical Bay Drum 27,Townsville,,,,,,,,1,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 3,Rainbow Beach,,,,,,,,1,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,1,,,,1,,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,,,,1,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Rainbow Beach,Active Total,,,,1,,,,1,,2,,,,,4
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Tanby Point,Active,Tanby Point Drum 40,Capricorn Coast,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Tannum Sands,Active,Tannum Sands Drum 9,Gladstone,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive Total,,,,,1,1,1,,1,2,2,4,,,,1,13
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Blacks Beach,Active,Blacks Beach Drum 20,Mackay,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Blacks Beach,Active,Blacks Beach Drum 22,Mackay,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Blacks Beach,Active Total,,,,,,,1,1,,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Bucasia Beach,Not Active,Bucasia Beach Net 2,Mackay,,,,1,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Cylinder Beach,Active,Cylinder Beach Drum 12,Nth Stradbroke Is.,,,,,,,,,,,1,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Cylinder Beach,Active,Cylinder Beach Drum 19,Nth Stradbroke Is.,,,,,,,,,,1,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Cylinder Beach,Active Total,,,,,,,,,,,,1,1,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 38,Mackay,,,,,,,,,,1,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 41,Mackay,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 2,Mackay,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach,Active Total,,,1,,1,,,,,,,1,,,3
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 36,Townsville,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 37,Townsville,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Horseshoe Bay,Active Total,,,1,,,,,1,,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,1,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 15,Bundaberg,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 17,Bundaberg,,,1,1,,,,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 18,Bundaberg,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Active Total,,,1,,1,2,,,,,,,,1,5
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Kemp Beach,Active,Kemp Beach Drum 27,Capricorn Coast,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 26,Mackay,,1,,,1,,1,,,,,,3
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Lamberts Beach,Active Total,,,,1,,,1,,2,,,,,,4
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Mulambin Beach,Active,Mulambin Beach Drum 33,Capricorn Coast,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Drum 3,Sunshine Coast North,,1,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Palm Cove,Active,Palm Cove Drum 13,Cairns,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 10,Rainbow Beach,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 6,Rainbow Beach,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active Total,,,,,1,,,,1,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Sunrise Beach,Active,Sunrise Beach Drum 7,Sunshine Coast North,,1,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Trinity Beach,Active,Trinity Beach Drum 24,Cairns,,,,1,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Wurtulla,Active,Wurtulla Net 10,Sunshine Coast South & Bribie Island,,,,,,,,,,,1,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Yeppoon,Active,Yeppoon Drum 7,Capricorn Coast,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead Total,,,,,4,3,3,4,2,5,3,,,2,2,1,29
Tiger Shark,2-3m,Shark,Female,>= 2m Total,,,,,,5,4,4,4,3,7,5,4,,2,2,2,42
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Farnborough Beach,Active,Farnborough Beach Drum 1,Capricorn Coast,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Florence Bay,Not Active,Florence Bay Drum 21,Townsville,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 38,Mackay,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Holloways Beach,Active,Holloways Beach Drum 36,Cairns,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 15,Bundaberg,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Lamberts Beach,Active,Lamberts Beach Drum 27,Mackay,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Lamberts Beach,Active,Lamberts Beach Drum 30,Mackay,,,,,,,,,1,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Lamberts Beach,Active Total,,,,,,,,1,1,,1,,,,3
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Lammermoor Beach,Active,Lammermoor Beach Drum 24,Capricorn Coast,,,,,,,,,1,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Nelly Bay,Active,Nelly Bay Drum 11,Townsville,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Radical Bay,Active,Radical Bay Drum 30,Townsville,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 7,Rainbow Beach,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Yorkeys Knob,Active,Yorkeys Knob Drum 29,Cairns,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive Total,,,,,1,,1,,1,3,4,,2,,,1,13
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Bargara,Active,Bargara Drum 9,Bundaberg,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Blacks Beach,Active,Blacks Beach Drum 22,Mackay,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 39,Mackay,,1,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 42,Mackay,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 44,Mackay,,,1,,,,,,,,,1,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 1,Mackay,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Harbour Beach,Active Total,,,,1,2,,1,,,,,,,1,5
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 16,Bundaberg,,,,1,1,,,,,,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Kellys Beach,Active Total,,,,,,1,2,,,,,,,,3
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 26,Mackay,,,,,1,1,,,,,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Lammermoor Beach,Active,Lammermoor Beach Drum 17,Capricorn Coast,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Lammermoor Beach,Active,Lammermoor Beach Drum 23,Capricorn Coast,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Lammermoor Beach,Active Total,,,1,,,,,1,,,,,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Mulambin Beach,Active,Mulambin Beach Drum 34,Capricorn Coast,,,,,1,,,,1,,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Mulambin Beach,Active,Mulambin Beach Drum 36,Capricorn Coast,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Mulambin Beach,Active Total,,,,,,,1,1,,,1,,,,3
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Neilson Park,Active,Neilson Park Drum 5,Bundaberg,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Neilson Park,Active,Neilson Park Drum 6,Bundaberg,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Neilson Park,Active Total,,,1,,,,,,1,,,,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tanby Point,Active,Tanby Point Drum 39,Capricorn Coast,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tanby Point,Active,Tanby Point Drum 40,Capricorn Coast,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tanby Point,Active Total,,,1,,,,,1,,,,,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 2,Gladstone,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 3,Gladstone,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 8,Gladstone,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tannum Sands,Active Total,,,,,1,,,1,,,,,,1,3
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Trinity Beach,Active,Trinity Beach Drum 23,Cairns,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Yeppoon,Active,Yeppoon Drum 10,Capricorn Coast,,,,1,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead Total,,,,,4,1,3,2,7,5,1,,1,,,2,26
Tiger Shark,2-3m,Shark,Male,>= 2m Total,,,,,,5,1,4,2,8,8,5,,3,,,3,39
Tiger Shark,2-3m,Shark,Unknown,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Unknown,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 15,Bundaberg,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Unknown,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 17,Bundaberg,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Unknown,>= 2m,Dead,Kellys Beach,Active Total,,,1,,,,1,1,,,,,,,3
Tiger Shark,2-3m,Shark Total,,,,,,,,11,5,8,6,12,16,10,4,3,2,2,5,84
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Alma Bay,Active,Alma Bay Drum 20,Townsville,,,,,,,,,,1,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Blacks Beach,Active,Blacks Beach Drum 21,Mackay,,,,,,,1,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Buchans Point Beach,Active,Buchans Point Beach Drum 8,Cairns,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Florence Bay,Not Active,Florence Bay Drum 23,Townsville,,,,,,,,,,,1,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 41,Mackay,,,,,,,,2,,,,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 31,Townsville,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 36,Townsville,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Active Total,,,,,,,,,,,1,,,1,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Noosa,Active,Noosa Drum 1,Sunshine Coast North,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Radical Bay,Active,Radical Bay Drum 29,Townsville,,1,,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Tannum Sands,Active,Tannum Sands Drum 11,Gladstone,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive Total,,,,,,1,,,,,1,4,2,1,1,1,11
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Farnborough Beach,Active,Farnborough Beach Drum 3,Capricorn Coast,,,,,,,,2,,,,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Fishermans Beach,Not Active,Fishermans Beach Drum 48,Capricorn Coast,,,,,,1,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 35,Townsville,,,1,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 18,Bundaberg,,,,,,,1,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Mulambin Beach,Active,Mulambin Beach Drum 33,Capricorn Coast,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Mulambin Beach,Active,Mulambin Beach Drum 35,Capricorn Coast,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Mulambin Beach,Active Total,,,,,,,,,,,2,,,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead Total,,,,,,,1,,,1,1,2,2,,,,7
Tiger Shark,3-4m,Shark,Female,>= 2m Total,,,,,,,1,1,,,1,2,6,4,1,1,1,18
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 41,Mackay,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Radical Bay,Active,Radical Bay Drum 30,Townsville,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive Total,,,,,,,,,,,,1,,,,1,2
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Kemp Beach,Active,Kemp Beach Drum 28,Capricorn Coast,,,,,,,,,,,1,,1
Tiger Shark,3-4m,Shark,Male,>= 2m Total,,,,,,,,,,,,,1,,,1,1,3
Tiger Shark,3-4m,Shark Total,,,,,,,,,1,1,,,1,2,7,4,1,2,2,21
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 43,Mackay,,,,,,,,1,,,,,1
Tiger Shark,4-5m,Shark,Male,>= 2m,Alive,Palm Cove,Active,Palm Cove Drum 13,Cairns,1,,,,,,,,,,,,1
Tiger Shark,4-5m,Shark,Male,>= 2m,Dead,Ocean Beach,Active,Ocean Beach Drum 24,Nth Stradbroke Is.,,,,,,,,,1,,,,1
Tiger Shark,4-5m,Shark,Male,>= 2m Total,,,,,,1,,,,,,,,1,,,,2
Tiger Shark,4-5m,Shark Total,,,,,,,,1,,,,,,,1,1,,,,3
Tiger Shark Total,,,,,,,,,,13,10,10,16,26,28,18,23,14,5,6,9,178
Toadfish,Non-shark,Other,Unknown,Non-shark,Dead,Mulambin Beach,Active,Mulambin Beach Drum 34,Capricorn Coast,,,,,,,,1,,,,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Currumbin Beach,Active,Currumbin Beach Net 8,Gold Coast,1,,,,,,,,,,,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,,,1,,,,,,,,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,1,1,1,,,,,,,1,4
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 3,Rainbow Beach,,,2,3,,,1,,1,,,,7
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active Total,,,,,3,5,1,,1,,1,,,1,12
Tuna,Non-shark,Other,Unknown,Non-shark,Dead Total,,,,,1,,3,5,1,,1,,1,,,1,13
Unknown Shark,0-1m,Shark,Unknown,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 18,Bundaberg,,,,,,,,,,,,1,1
Unknown Shark,1-2m,Shark,Male,< 2m,Dead,Coolum Beach,Active,Coolum Beach Net 3,Sunshine Coast North,,,,,,,,,,,,1,1
Unknown Shark Total,,,,,,,,,,,,,,,,,,,,,2,2
White Shark,2-3m,Shark,Female,>= 2m,Alive,Cylinder Beach,Active,Cylinder Beach Drum 13,Nth Stradbroke Is.,,,,,,,,,1,,,,1
White Shark,2-3m,Shark,Female,>= 2m,Alive,Kirra Beach,Active,Kirra Beach Net 10,Gold Coast,,,,,,,,1,,,,,1
White Shark,2-3m,Shark,Female,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 8,Rainbow Beach,,,,,,,,,1,,,,1
White Shark,2-3m,Shark,Female,>= 2m,Alive Total,,,,,,,,,,,,1,2,,,,3
White Shark,2-3m,Shark,Male,>= 2m,Dead,Bilinga Beach,Active,Bilinga Beach Net 9,Gold Coast,,,,,,,,1,,,,,1
White Shark,2-3m,Shark,Male,>= 2m,Dead,Mermaid Beach,Active,Mermaid Beach Net 4,Gold Coast,,,,,,,1,,,,,,1
White Shark,2-3m,Shark,Male,>= 2m,Dead Total,,,,,,,,,,,1,1,,,,,2
White Shark,2-3m,Shark Total,,,,,,,,,,,,,,1,2,2,,,,5
White Shark,3-4m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 18,Bundaberg,,,,,,1,,,,,,,1
White Shark Total,,,,,,,,,,,,,,,1,1,2,2,,,,6
White-Spotted Eagle,Non-shark,Other,Unknown,Non-shark,Alive,Coolangatta Beach,Active,Coolangatta Beach Net 11,Gold Coast,,1,,,,,,,,,,,1
White-Spotted Guitar,Non-shark,Other,Female,Non-shark,Dead,Pallarenda Beach,Active,Pallarenda Beach Drum 44,Townsville,,,,1,,,,,,,,,1
Zebra Shark,2-3m,Shark,Female,>= 2m,Alive,Bucasia Beach,Not Active,Bucasia Beach Net 2,Mackay,,,,,,,,,,1,,,1
Zebra Shark,2-3m,Shark,Female,>= 2m,Dead,Clifton Beach,Not Active,Clifton Beach Net 3,Cairns,,,,,1,,,,,,,,1
Zebra Shark,2-3m,Shark,Female,>= 2m Total,,,,,,,,,,1,,,,,1,,,2
Grand Total,,,,,,,,,,80,101,63,73,67,49,47,57,68,69,63,93,830
